,PM,A_IMAGE,B_IMAGE,CLASS_STAR
429,0.0159580081153,9.20890808105,7.85131645203,0.0401490218937
430,3.76982826823e-09,9.59250831604,8.16264915466,0.195209428668
431,0.0159580081153,9.20890808105,7.85131645203,0.0401490218937
432,0.0136799806243,1.57130217552,1.40215194225,0.999908864498
433,0.0136799806243,1.57130217552,1.40215194225,0.999908864498
434,0.0136799806243,1.57130217552,1.40215194225,0.999908864498
435,2.59144031389,0.921197831631,0.721867918968,0.999467372894
436,2.59144031389,0.921197831631,0.721867918968,0.999467372894
437,2.59144031389,0.921197831631,0.721867918968,0.999467372894
438,6.97217704967e-08,0.902541935444,0.776132285595,0.999456942081
439,6.97217704967e-08,0.902541935444,0.776132285595,0.999456942081
440,6.97217704967e-08,0.902541935444,0.776132285595,0.999456942081
441,0.252468941042,11.9581642151,9.86931991577,0.0299744158983
442,6.76020889645e-10,1.66247391701,1.56583440304,0.984897196293
443,6.76020889645e-10,1.66247391701,1.56583440304,0.984897196293
444,6.76020889645e-10,1.66247391701,1.56583440304,0.984897196293
445,6.76020889645e-10,1.66247391701,1.56583440304,0.984897196293
446,6.32403719262e-10,1.96970331669,1.86176562309,0.989254891872
447,6.32403719262e-10,1.96970331669,1.86176562309,0.989254891872
448,6.32403719262e-10,1.96970331669,1.86176562309,0.989254891872
449,6.32403719262e-10,1.96970331669,1.86176562309,0.989254891872
450,5.88020393898e-10,1.85515928268,1.716827631,0.983510732651
451,5.88020393898e-10,1.85515928268,1.716827631,0.983510732651
452,5.88020393898e-10,1.85515928268,1.716827631,0.983510732651
453,5.88020393898e-10,1.85515928268,1.716827631,0.983510732651
454,0.00782777615879,1.84725296497,1.74286651611,0.993535041809
455,0.00782777615879,1.84725296497,1.74286651611,0.993535041809
456,0.00782777615879,1.84725296497,1.74286651611,0.993535041809
457,1.07223167785e-09,1.94250380993,1.80825853348,0.983706533909
458,1.07223167785e-09,1.94250380993,1.80825853348,0.983706533909
459,1.07223167785e-09,1.94250380993,1.80825853348,0.983706533909
460,1.07223167785e-09,1.94250380993,1.80825853348,0.983706533909
461,1.45271237674e-09,2.52520298958,2.38787817955,0.999497532845
462,1.45271237674e-09,2.52520298958,2.38787817955,0.999497532845
463,1.45271237674e-09,2.52520298958,2.38787817955,0.999497532845
464,1.45271237674e-09,2.52520298958,2.38787817955,0.999497532845
465,1.00167389801e-09,2.48207855225,2.38349723816,0.977894902229
466,1.00167389801e-09,2.48207855225,2.38349723816,0.977894902229
467,1.00167389801e-09,2.48207855225,2.38349723816,0.977894902229
468,1.00167389801e-09,2.48207855225,2.38349723816,0.977894902229
469,9.33410163742,2.74010467529,2.57903933525,0.99961578846
470,9.33410163742,2.74010467529,2.57903933525,0.99961578846
471,9.33410163742,2.74010467529,2.57903933525,0.99961578846
472,9.33410163742,2.74010467529,2.57903933525,0.99961578846
473,6.61227090064e-09,5.35593175888,5.01908779144,0.919825136662
474,6.61227090064e-09,5.35593175888,5.01908779144,0.919825136662
475,6.61227090064e-09,5.35593175888,5.01908779144,0.919825136662
476,0.106879874835,1.60888886452,1.44416904449,0.983345091343
477,0.106879874835,1.60888886452,1.44416904449,0.983345091343
478,0.106879874835,1.60888886452,1.44416904449,0.983345091343
479,4.0001822483e-10,1.92489469051,1.78099882603,0.985189795494
480,4.0001822483e-10,1.92489469051,1.78099882603,0.985189795494
481,4.0001822483e-10,1.92489469051,1.78099882603,0.985189795494
482,0.168620520206,12.450671196,10.2202243805,0.0309636760503
483,0.00951812021553,1.5273976326,1.36986601353,0.988887965679
484,0.00951812021553,1.5273976326,1.36986601353,0.988887965679
485,0.00951812021553,1.5273976326,1.36986601353,0.988887965679
486,0.0228727899082,1.7387496233,1.58765113354,0.988460481167
487,0.0228727899082,1.7387496233,1.58765113354,0.988460481167
488,0.0228727899082,1.7387496233,1.58765113354,0.988460481167
489,0.0228727899082,1.7387496233,1.58765113354,0.988460481167
490,0.0116323012817,2.07473611832,1.94586312771,0.98491191864
491,0.0116323012817,2.07473611832,1.94586312771,0.98491191864
492,0.0116323012817,2.07473611832,1.94586312771,0.98491191864
493,0.00386747318569,2.05436635017,1.89970517159,0.98222464323
494,0.00386747318569,2.05436635017,1.89970517159,0.98222464323
495,0.00386747318569,2.05436635017,1.89970517159,0.98222464323
496,2.40536204373e-09,2.62466835976,1.91447865963,0.999838888645
497,2.40536204373e-09,2.62466835976,1.91447865963,0.999838888645
498,2.40536204373e-09,2.62466835976,1.91447865963,0.999838888645
499,0.0315649014637,1.77186214924,1.61532902718,0.996944904327
500,0.0315649014637,1.77186214924,1.61532902718,0.996944904327
501,0.0315649014637,1.77186214924,1.61532902718,0.996944904327
502,0.00392288903516,1.80501973629,1.70319354534,0.990697026253
503,0.00392288903516,1.80501973629,1.70319354534,0.990697026253
504,0.00392288903516,1.80501973629,1.70319354534,0.990697026253
505,0.0175676761987,1.81005895138,1.69398701191,0.997727692127
506,0.0175676761987,1.81005895138,1.69398701191,0.997727692127
507,0.0175676761987,1.81005895138,1.69398701191,0.997727692127
508,5.36355583349e-10,2.06726622581,1.94658994675,0.987665474415
509,5.36355583349e-10,2.06726622581,1.94658994675,0.987665474415
510,5.36355583349e-10,2.06726622581,1.94658994675,0.987665474415
511,5.36355583349e-10,2.06726622581,1.94658994675,0.987665474415
512,6.45392851924e-10,1.58539617062,1.45534098148,0.991565346718
513,6.45392851924e-10,1.58539617062,1.45534098148,0.991565346718
514,6.45392851924e-10,1.58539617062,1.45534098148,0.991565346718
515,6.45392851924e-10,1.58539617062,1.45534098148,0.991565346718
516,2.27252326367e-10,1.77468347549,1.62537193298,0.999575614929
517,2.27252326367e-10,1.77468347549,1.62537193298,0.999575614929
518,2.27252326367e-10,1.77468347549,1.62537193298,0.999575614929
519,5.06870354448e-10,1.89382910728,1.74575138092,0.991159617901
520,5.06870354448e-10,1.89382910728,1.74575138092,0.991159617901
521,5.06870354448e-10,1.89382910728,1.74575138092,0.991159617901
522,3.38301416595e-10,1.8609058857,1.73520076275,0.990064382553
523,3.38301416595e-10,1.8609058857,1.73520076275,0.990064382553
524,3.38301416595e-10,1.8609058857,1.73520076275,0.990064382553
525,3.38301416595e-10,1.8609058857,1.73520076275,0.990064382553
526,1.0800271704e-09,2.09896278381,1.97487258911,0.982671201229
527,1.0800271704e-09,2.09896278381,1.97487258911,0.982671201229
528,1.0800271704e-09,2.09896278381,1.97487258911,0.982671201229
529,0.872596520464,0.940375030041,0.714231610298,0.999785840511
530,0.872596520464,0.940375030041,0.714231610298,0.999785840511
531,0.872596520464,0.940375030041,0.714231610298,0.999785840511
532,0.872596520464,0.940375030041,0.714231610298,0.999785840511
533,6.71201319576e-09,4.52033042908,4.03603124619,0.998507499695
534,6.71201319576e-09,4.52033042908,4.03603124619,0.998507499695
535,6.71201319576e-09,4.52033042908,4.03603124619,0.998507499695
536,6.71201319576e-09,4.52033042908,4.03603124619,0.998507499695
537,4.82225948549e-10,1.52185225487,1.34831690788,0.98727697134
538,4.82225948549e-10,1.52185225487,1.34831690788,0.98727697134
539,4.82225948549e-10,1.52185225487,1.34831690788,0.98727697134
540,4.82225948549e-10,1.52185225487,1.34831690788,0.98727697134
541,1.37050761904e-09,1.45264673233,1.30359101295,0.973660171032
542,1.37050761904e-09,1.45264673233,1.30359101295,0.973660171032
543,1.37050761904e-09,1.45264673233,1.30359101295,0.973660171032
544,1.37050761904e-09,1.45264673233,1.30359101295,0.973660171032
545,0.0169853531117,1.46795082092,1.28306031227,0.972451150417
546,0.0169853531117,1.46795082092,1.28306031227,0.972451150417
547,0.0169853531117,1.46795082092,1.28306031227,0.972451150417
548,0.0169853531117,1.46795082092,1.28306031227,0.972451150417
549,4.8657616636e-10,2.10586428642,2.01118326187,0.984398066998
550,4.8657616636e-10,2.10586428642,2.01118326187,0.984398066998
551,4.8657616636e-10,2.10586428642,2.01118326187,0.984398066998
552,0.0112523058116,1.81492304802,1.67835628986,0.985777437687
553,0.0112523058116,1.81492304802,1.67835628986,0.985777437687
554,0.0112523058116,1.81492304802,1.67835628986,0.985777437687
555,0.0158091267151,1.83423376083,1.69093668461,0.987630188465
556,0.0158091267151,1.83423376083,1.69093668461,0.987630188465
557,0.0158091267151,1.83423376083,1.69093668461,0.987630188465
558,0.0158091267151,1.83423376083,1.69093668461,0.987630188465
559,6.21267899063e-10,1.84962296486,1.71510338783,0.995257735252
560,6.21267899063e-10,1.84962296486,1.71510338783,0.995257735252
561,6.21267899063e-10,1.84962296486,1.71510338783,0.995257735252
562,6.21267899063e-10,1.84962296486,1.71510338783,0.995257735252
563,0.0754099214232,2.4922208786,2.39154052734,0.954004824162
564,0.0754099214232,2.4922208786,2.39154052734,0.954004824162
565,0.0754099214232,2.4922208786,2.39154052734,0.954004824162
566,0.0754099214232,2.4922208786,2.39154052734,0.954004824162
567,0.122086365232,2.54560995102,2.44307327271,0.999789655209
568,0.122086365232,2.54560995102,2.44307327271,0.999789655209
569,0.122086365232,2.54560995102,2.44307327271,0.999789655209
570,4.30709970239e-09,2.66527175903,2.43684053421,0.999792277813
571,4.30709970239e-09,2.66527175903,2.43684053421,0.999792277813
572,4.30709970239e-09,2.66527175903,2.43684053421,0.999792277813
573,2.87817024731e-08,4.41846752167,2.86361050606,0.988243758678
574,2.87817024731e-08,4.41846752167,2.86361050606,0.988243758678
575,2.87817024731e-08,4.41846752167,2.86361050606,0.988243758678
576,0.497135275271,1.06650292873,0.858569502831,0.999842405319
577,0.497135275271,1.06650292873,0.858569502831,0.999842405319
578,0.497135275271,1.06650292873,0.858569502831,0.999842405319
579,9.43973889173e-10,1.53739964962,1.35723590851,0.988006234169
580,9.43973889173e-10,1.53739964962,1.35723590851,0.988006234169
581,9.43973889173e-10,1.53739964962,1.35723590851,0.988006234169
582,9.43973889173e-10,1.53739964962,1.35723590851,0.988006234169
583,4.88790344039e-10,1.66272735596,1.51102805138,0.984928309917
584,4.88790344039e-10,1.66272735596,1.51102805138,0.984928309917
585,4.88790344039e-10,1.66272735596,1.51102805138,0.984928309917
586,0.0177616963859,1.71284377575,1.53015124798,0.983626008034
587,0.0177616963859,1.71284377575,1.53015124798,0.983626008034
588,0.0177616963859,1.71284377575,1.53015124798,0.983626008034
589,0.0327521685766,1.76341927052,1.60230815411,0.984442055225
590,0.0327521685766,1.76341927052,1.60230815411,0.984442055225
591,0.0327521685766,1.76341927052,1.60230815411,0.984442055225
592,9.6927357401e-10,1.84659135342,1.73145842552,0.985985159874
593,9.6927357401e-10,1.84659135342,1.73145842552,0.985985159874
594,9.6927357401e-10,1.84659135342,1.73145842552,0.985985159874
595,0.0188837758791,1.81813299656,1.66641664505,0.985607147217
596,0.0188837758791,1.81813299656,1.66641664505,0.985607147217
597,0.0188837758791,1.81813299656,1.66641664505,0.985607147217
598,0.0188837758791,1.81813299656,1.66641664505,0.985607147217
599,2.08573288736e-10,1.88038003445,1.74104309082,0.986783981323
600,2.08573288736e-10,1.88038003445,1.74104309082,0.986783981323
601,2.08573288736e-10,1.88038003445,1.74104309082,0.986783981323
602,0.0394337580019,1.80607104301,1.66674256325,0.992594122887
603,0.0394337580019,1.80607104301,1.66674256325,0.992594122887
604,0.0394337580019,1.80607104301,1.66674256325,0.992594122887
605,0.0394337580019,1.80607104301,1.66674256325,0.992594122887
606,3.50362770003e-10,1.93081212044,1.77517580986,0.985102295876
607,3.50362770003e-10,1.93081212044,1.77517580986,0.985102295876
608,3.50362770003e-10,1.93081212044,1.77517580986,0.985102295876
609,3.50362770003e-10,1.93081212044,1.77517580986,0.985102295876
610,4.06701129968e-10,2.40790605545,2.26940631866,0.984297454357
611,4.06701129968e-10,2.40790605545,2.26940631866,0.984297454357
612,4.06701129968e-10,2.40790605545,2.26940631866,0.984297454357
613,0.0233755937669,2.10942196846,1.98174512386,0.983222007751
614,0.0233755937669,2.10942196846,1.98174512386,0.983222007751
615,0.0233755937669,2.10942196846,1.98174512386,0.983222007751
616,9.99680055293e-10,2.45447492599,2.30191755295,0.98039740324
617,9.99680055293e-10,2.45447492599,2.30191755295,0.98039740324
618,9.99680055293e-10,2.45447492599,2.30191755295,0.98039740324
619,9.99680055293e-10,2.45447492599,2.30191755295,0.98039740324
620,2.10047071935e-09,3.64185023308,3.38134789467,0.99822884798
621,2.10047071935e-09,3.64185023308,3.38134789467,0.99822884798
622,2.10047071935e-09,3.64185023308,3.38134789467,0.99822884798
623,0.385184959025,0.918764293194,0.617688477039,0.999408483505
624,0.385184959025,0.918764293194,0.617688477039,0.999408483505
625,0.385184959025,0.918764293194,0.617688477039,0.999408483505
626,0.198657688472,9.14683246613,7.02263259888,0.708477556705
627,0.0206033269526,1.61673223972,1.46123528481,0.999602377415
628,0.0206033269526,1.61673223972,1.46123528481,0.999602377415
629,0.0206033269526,1.61673223972,1.46123528481,0.999602377415
630,0.0124583983859,1.82358646393,1.68425154686,0.987611234188
631,0.0124583983859,1.82358646393,1.68425154686,0.987611234188
632,0.0124583983859,1.82358646393,1.68425154686,0.987611234188
633,0.477936011335,3.68808937073,2.82488965988,0.999674677849
634,0.477936011335,3.68808937073,2.82488965988,0.999674677849
635,0.477936011335,3.68808937073,2.82488965988,0.999674677849
636,6.45402841291e-10,8.65941333771,6.79856061935,0.871845066547
637,0.0411510602315,3.51701402664,2.80968809128,0.870432317257
638,0.0411510602315,3.51701402664,2.80968809128,0.870432317257
639,0.0411510602315,3.51701402664,2.80968809128,0.870432317257
640,0.0411510602315,3.51701402664,2.80968809128,0.870432317257
641,0.0159958560786,1.62035191059,1.45096969604,0.999907374382
642,0.0159958560786,1.62035191059,1.45096969604,0.999907374382
643,0.0159958560786,1.62035191059,1.45096969604,0.999907374382
644,0.0462109480643,1.77373301983,1.59832859039,0.984581112862
645,0.0462109480643,1.77373301983,1.59832859039,0.984581112862
646,0.0462109480643,1.77373301983,1.59832859039,0.984581112862
647,0.0462109480643,1.77373301983,1.59832859039,0.984581112862
648,0.0339012863991,1.41579473019,1.26209628582,0.973976910114
649,0.0339012863991,1.41579473019,1.26209628582,0.973976910114
650,0.0339012863991,1.41579473019,1.26209628582,0.973976910114
651,0.00847035250539,1.61505031586,1.45648407936,0.985456466675
652,0.00847035250539,1.61505031586,1.45648407936,0.985456466675
653,0.00847035250539,1.61505031586,1.45648407936,0.985456466675
654,3.22829503571e-10,1.74783027172,1.62934803963,0.982991039753
655,3.22829503571e-10,1.74783027172,1.62934803963,0.982991039753
656,3.22829503571e-10,1.74783027172,1.62934803963,0.982991039753
657,1.21714184292e-09,1.76127266884,1.5926887989,0.990806818008
658,1.21714184292e-09,1.76127266884,1.5926887989,0.990806818008
659,1.21714184292e-09,1.76127266884,1.5926887989,0.990806818008
660,1.09097156032e-09,2.27787160873,1.90976285934,0.982796430588
661,1.09097156032e-09,2.27787160873,1.90976285934,0.982796430588
662,1.09097156032e-09,2.27787160873,1.90976285934,0.982796430588
663,1.04637976762e-09,2.03719592094,1.87361133099,0.983128070831
664,1.04637976762e-09,2.03719592094,1.87361133099,0.983128070831
665,1.04637976762e-09,2.03719592094,1.87361133099,0.983128070831
666,1.04637976762e-09,2.03719592094,1.87361133099,0.983128070831
667,7.40224628219e-10,2.08768391609,1.94211339951,0.991170465946
668,7.40224628219e-10,2.08768391609,1.94211339951,0.991170465946
669,7.40224628219e-10,2.08768391609,1.94211339951,0.991170465946
670,0.141037920337,2.55559253693,2.42665815353,0.974643707275
671,0.141037920337,2.55559253693,2.42665815353,0.974643707275
672,0.141037920337,2.55559253693,2.42665815353,0.974643707275
673,1.31210534481e-09,2.55208015442,2.38611602783,0.983872890472
674,1.31210534481e-09,2.55208015442,2.38611602783,0.983872890472
675,1.31210534481e-09,2.55208015442,2.38611602783,0.983872890472
676,1.31210534481e-09,2.55208015442,2.38611602783,0.983872890472
677,4.63926856586e-09,2.79951381683,2.56493973732,0.99983048439
678,4.63926856586e-09,2.79951381683,2.56493973732,0.99983048439
679,4.63926856586e-09,2.79951381683,2.56493973732,0.99983048439
680,4.63926856586e-09,2.79951381683,2.56493973732,0.99983048439
681,6.14546272754e-09,3.11227250099,2.89146351814,0.999255955219
682,6.14546272754e-09,3.11227250099,2.89146351814,0.999255955219
683,6.14546272754e-09,3.11227250099,2.89146351814,0.999255955219
684,6.14546272754e-09,3.11227250099,2.89146351814,0.999255955219
685,0.030764485591,1.66183125973,1.50908470154,0.999570846558
686,0.030764485591,1.66183125973,1.50908470154,0.999570846558
687,0.030764485591,1.66183125973,1.50908470154,0.999570846558
688,2.03030591365e-10,1.7106577158,1.54506242275,0.988347887993
689,2.03030591365e-10,1.7106577158,1.54506242275,0.988347887993
690,2.03030591365e-10,1.7106577158,1.54506242275,0.988347887993
691,1.10536082585e-09,1.70045757294,1.50544273853,0.984849989414
692,1.10536082585e-09,1.70045757294,1.50544273853,0.984849989414
693,1.10536082585e-09,1.70045757294,1.50544273853,0.984849989414
694,1.69199334672e-10,1.82308149338,1.69845759869,0.991711854935
695,1.69199334672e-10,1.82308149338,1.69845759869,0.991711854935
696,1.69199334672e-10,1.82308149338,1.69845759869,0.991711854935
697,1.69199334672e-10,1.82308149338,1.69845759869,0.991711854935
698,0.0595748327432,2.07704353333,1.95155310631,0.982897400856
699,0.0595748327432,2.07704353333,1.95155310631,0.982897400856
700,0.0595748327432,2.07704353333,1.95155310631,0.982897400856
701,0.0155114878902,2.1047475338,1.97586202621,0.982626914978
702,0.0155114878902,2.1047475338,1.97586202621,0.982626914978
703,0.0155114878902,2.1047475338,1.97586202621,0.982626914978
